196,0.7335846426876654,0.5716249575207797,-0.2307965120269923,0.17254956902673063,-0.6017616125371206
337,0.22269293637253257,0.3835476910422186,-0.13019515488285133,0.786418279228468,-0.027440590538270256
169,0.6164533755108386,0.7330961023372435,-0.7693957854809721,0.3739601776188248,-0.21465511297547973
118,0.12093499306358274,0.709908256845826,-0.30825538161489735,0.9904314203247797,-0.5561274592036988
121,0.6375993486400104,0.21761532792904864,-0.16293081410788907,0.10007466940317872,-0.3533101307914008
177,0.5643897322461411,0.5558610895907127,-0.6420781238650426,0.17430740982805498,-0.10696253815235096
154,0.18005922447098227,0.6361715448038646,-0.27888584166981617,0.45194915127229746,-0.526656697323909
145,0.5739767601537198,0.5546712928969894,-0.9701184491203441,0.18659312137841016,-0.17579160125541754
163,0.5356168468776977,0.07826722193831231,-0.7335201048754416,0.5174699960795909,-0.22459699706166375
233,0.6402514315160656,0.15967742825565395,-0.8272551647395513,0.3416696397714924,-0.7726052302300122
223,0.5381109673511041,0.4845792726576,-0.8124893686349612,0.6536552997061312,-0.9996425640039203
108,0.8319437756140563,0.11702001256022215,-0.02976421117680767,0.559289843604361,-0.7713466971398166
254,0.45560797795337243,0.9883138764869902,-0.8043736905124665,0.7583242602586703,-0.5576423034353208
180,0.22426585898964962,0.9653401243994488,-0.7295263511772415,0.3574412344405206,-0.4656124466947739
245,0.4303619861414763,0.703846299908523,-0.6926696188552565,0.942758676122498,-0.33607536291481105
218,0.2824773293481246,0.6425045463244656,-0.7878523946732608,0.469344523757728,-0.03986987083209654
297,0.11593184519179639,0.03230530793718462,-0.3487381037440174,0.8454146084009009,-0.8249693038253895
213,0.43422544352905773,0.01943860547369764,-0.48477876982315943,0.8332769861701993,-0.7122074455105151
154,0.7915962506719655,0.5601740450002297,-0.45752860408820134,0.8879034558923942,-0.8796769613089853
139,0.5404361595793592,0.4170827520689007,-0.3470248169581898,0.6591438218921585,-0.004647922699211831
152,0.7769059378831181,0.9169003109701777,-0.046850192915927354,0.5771389812362816,-0.4093641382766539
174,0.7284440314162057,0.33281155924814926,-0.7870470255513043,0.4124133002411437,-0.881362033676544
136,0.6435625194109973,0.10222696746398824,-0.16488344978611308,0.9636538780107023,-0.10109430722016993
189,0.6851457261402302,0.47396484818995427,-0.2899412957467791,0.6564071841021129,-0.9975026489094226
181,0.575669202125816,0.31788322393652396,-0.5230011274289376,0.24066604308966327,-0.5859523814925994
118,0.0779126806866825,0.1131676760110038,-0.7606188548014953,0.3683497667136883,-0.6087576743912094
134,0.38873417775856295,0.9689574464036298,-0.6833888664120716,0.32968494422195843,-0.5779512218383032
181,0.035589467202891197,0.9157082879915732,-1.315184642868891E-4,0.2815031935884856,-0.5941279261151484
247,0.6367262113489301,0.4183664907363534,-0.09316045640135612,0.9675802799026981,-0.7538650308965502
178,0.2930507884524631,0.9943812202567494,-0.9697833037597278,0.021753834749998764,-0.7850403346160253
239,0.9472099134569276,0.16713550536705796,-0.24649344015938907,0.06150406845928986,-0.3061081585730588
151,0.5955305331192448,0.600983720045259,-0.8304046999336391,0.8968932672905403,-0.31899701170994127
197,0.08747610723880622,0.23061715542138123,-0.8697484058032846,0.8894013513546273,-0.33292889289173183
219,0.64143569875303,0.7233077658189514,-0.7206716766390547,0.5834069338324479,-0.9449477092308641
230,0.21810861005147192,0.6263528390861551,-0.9756808441181175,0.5257282042350224,-0.25024201655549666
236,0.285903828580271,0.9073457697296552,-0.8245363452734221,0.13982203652785813,-0.2030005874381266
170,0.6011928858030462,0.5761710980549273,-0.2039334246237789,0.7982085866186868,-0.7652317319905497
266,0.9563703135021981,0.9300056455853409,-0.6387413360805093,0.5866749862324551,-0.7386134926000444
303,0.5431014814223332,0.44962246596266714,-0.16636141616126737,0.21891597149775516,-0.2693961649460644
137,0.47342063872329293,0.899507019014879,-0.10517754866414691,0.13816321057632447,-0.9498276491648526
266,0.23933836297207384,0.7873764266023583,-0.7358714273639206,0.9717026361629981,-0.7420759497484268
139,0.40587489888920864,0.9285369325260113,-0.7408058204199082,0.2848999241729622,-0.9173304577212296
141,0.2022632188917282,0.2942973517760285,-0.8729439476722981,0.9211822306161243,-0.9369408108502182
220,0.1021783133502761,0.5070278387994024,-0.3544090993296222,0.6243679462517893,-0.5462023734914826
151,0.17075296804835022,0.2882328670313303,-0.7695920063984266,0.18238831313752474,-0.11374876038039178
324,0.9676659908277822,0.9730610630047839,-0.8621148959316576,0.25727281505731653,-0.9232800716344319
254,0.48121328230933974,0.24088169204719584,-0.7290309644250894,0.45429794083786773,-0.31442210690808453
151,0.9391703385523497,0.24599804469066694,-0.03308874355038711,0.9337527295273331,-0.6364426736901616
161,0.3071834841507623,0.21337172762851447,-0.29177596778348464,0.6771639977589222,-0.9327008589837444
315,0.4379115192839988,0.02772328453129575,-0.34684039097833436,0.9911638814365865,-0.736213533107046
144,0.5135570222185869,0.8364117625657301,-0.9943455224345239,0.6787055833618157,-0.43506799945991864
217,0.0549428534927024,0.6062012064398364,-0.1111172923353399,0.6009022536107449,-0.8734063741266151
207,0.012771012369369566,0.13124653873531994,-0.7124575500834168,0.08645444137560115,-0.7301397642631345
201,0.4900279760297434,0.8988795691947106,-0.3644251022418666,0.389547933289038,-0.09979537862018223
224,0.9239260982679358,0.734433150892549,-0.5319106667923923,0.6148564530794912,-0.10525778274016778
117,0.6772456097420066,0.4684159226685643,-0.11297499260184757,0.15175168890882612,-0.7557438205342669
139,0.8195368849516615,0.7510817344771854,-0.3207241541853402,0.8011257660950851,-0.43170806253201816
213,0.8945124051444254,0.5244876481563212,-0.07460374906872541,0.9890782803056252,-0.6262971637394054
284,0.2744560070469168,0.4952040395768114,-0.787168114493833,0.7315030079697942,-0.6410510362499349
166,0.9783768375562906,0.8159229049506548,-0.22135675009177574,0.7289527544567386,-0.16547635601007887
230,0.5115672937533712,0.21285294719099085,-0.5197745845322098,0.34077236126400684,-0.279830564337425
132,0.5117777252088239,0.31803408725568977,-0.13050607576495105,0.16752645188849474,-0.5605559639196972
176,0.4513280731005857,0.6576050324833135,-0.86513531194562,0.5070558103555967,-0.32191128829458665
267,0.18602295467392388,0.5599501827691259,-0.026461139804538188,0.38441572022904963,-0.9302721249111026
162,0.027512713991532607,0.18554926727078774,-0.1332372848114745,0.6285676585971454,-0.7484788927999211
161,0.07718734703110458,0.7231557262828514,-0.6821042535431916,0.7687183072199314,-0.17258806317615522
272,0.41804211246248507,0.14833780905111688,-0.48236526785665806,0.33984117461537827,-0.6650481185748548
161,0.6427458713127626,0.5107036020510546,-0.2594644542199748,0.22545972325063085,-0.25139204767917095
161,0.3741813494888114,0.5311941379720557,-0.458437255953642,0.885721890158324,-0.7105156741544981
165,0.11096101226550675,0.5501528034791046,-0.12136820873595783,0.3787621982675005,-0.842975712621449
175,0.20837517682484757,0.4543465101054897,-0.907386823380728,0.759072555794415,-0.10134124340082001
308,0.08087184149507715,0.3937929752494747,-0.5059382895891009,0.10979214194525638,-0.7611305522884233
142,0.14342020156094876,0.7305783898157244,-0.28234124506572905,0.06269155173169677,-0.04844500965438687
260,0.5053504518007659,0.23688056314172384,-0.29584374457369095,0.9492781637775449,-0.9061205183381327
104,0.634520598278938,0.7509971285178125,-0.9964676017696334,0.6705745721693425,-0.26759839362297105
111,0.42738777142463075,0.33627908815363144,-0.45844474838632393,0.2495769249066459,-0.3026768286244444
180,0.28014171777588,0.6113852295339578,-0.772198685126373,0.33463697625323946,-0.4863091877959325
189,0.4674605204824536,0.904044861027185,-0.8089701051433877,0.5815014388884587,-0.22368455490649936
117,0.9446909628846996,0.35140214791807206,-0.080955708140038,0.059775870483390676,-0.919938448172959
72,0.9075521153699121,0.42723016342336323,-0.7372709073282464,0.906141250314798,-0.2606745552866386
437,0.46126716161432463,0.17036369297101356,-0.0054351129424956065,0.20522579537012636,-0.6636369994999357
211,0.5283168800331866,0.958716535974206,-0.3233056391690499,0.0595477304790722,-0.27401570363556577
116,0.579507349766216,0.42137855898072113,-0.7681201309221326,0.16921304367125128,-0.41938017941155886
158,0.07627919026527313,0.7945911693820956,-0.6842400845848523,0.334408404148749,-0.4123589839817123
125,0.8135233315579429,0.4384338221688289,-0.9121445029421965,0.1857320706332572,-0.3717613012345195
223,0.2672594260861196,0.03991821273242752,-0.4869304612335101,0.1517915837444001,-0.26308139388972346
82,0.24778664129173772,0.8898795995151343,-0.6793245497067257,0.6687648518158535,-0.84325587515305
208,0.67295756439971,0.13333249012782206,-0.8167641403337923,0.26993418671167385,-0.817002055909529
235,0.7224415646951985,0.40108281446446664,-0.56856484697732,0.8454816466603525,-0.4284893078068503
364,0.2454658405102344,0.2964264705417477,-0.2136485006835665,0.7862234958190042,-0.3884107691460766
163,0.7698771659459515,0.87634196592943,-0.7675322271326969,0.7440619022547621,-0.03485832429697617
143,0.868213990633004,0.7692595158112159,-0.8177778165795736,0.5414629082624308,-0.21549816697855367
224,0.16557376128707407,0.9561386274619529,-0.10121179617563286,0.2650467672636821,-0.8790219311749815
257,0.3933869183719508,0.3394711498985214,-0.5642109807741068,0.9488149360474412,-0.919772063272336
182,0.5204828523305632,0.7542413511416952,-0.1305548486701959,0.3419944261928088,-0.31876871161288894
210,0.5502370066826949,0.14852807880481528,-0.03192263735118545,0.8382087995704709,-0.7722739085186359
280,0.3398527573522164,0.7669836836331996,-0.9388828359940617,0.5651937151459057,-0.07918284408971948
283,0.7541017046154803,0.7218028255341958,-0.398636320268212,0.5533354194116759,-0.1987887033080406
178,0.8429542167851366,0.17425139329595624,-0.16712146093602925,0.03196621099658432,-0.18060195179816801
147,0.7836247461458906,0.10482510916186921,-0.4393239999924334,0.26360649154854193,-0.7583078060347903
171,0.346189533864484,0.6514980411793614,-0.7835346693001869,0.23243955399211652,-0.7414326157745079
185,0.04807724545278797,0.45963841676259115,-0.2988020789813673,0.5867287478940773,-0.004423920629152039
208,0.5033143205717128,0.9807522951320536,-0.5097580863632198,0.06752069910321684,-0.9374451716842654
290,0.46532401539396034,0.3743375634939298,-0.9855323270886187,0.06606471422865651,-0.9468962901185933
105,0.3438131920708167,0.8354976703661702,-0.46107480890428326,0.41617498839375605,-0.20480624443328083
228,0.9945437512424615,0.9352841330704027,-0.9958370201616368,0.5460706267044816,-0.9822403915508657
166,0.10482627557715446,0.9720369111692156,-0.4116324609043916,0.2651902029384678,-0.30905387105976284
311,0.5000785829165927,0.6030472939150255,-0.9596755198755861,0.8522951797144668,-0.07290510611252615
313,0.8925237736230962,0.9941606081367039,-0.7593977511062386,0.23266226641406568,-0.026827602246300382
390,0.7006733568747514,0.4957735392595893,-0.6784418959425664,0.5512929805114715,-0.9925681494375015
247,0.392698662067744,0.8774139393879314,-0.16393270996085735,0.2558973390929658,-0.8399097851895894
229,0.5219065664023609,0.5215530414492935,-0.8325958451827608,0.6600786637507124,-0.6915959467053246
253,0.16294234013361159,0.5059097467459183,-0.46353523401080227,0.3778184714313842,-0.4886174211377227
225,0.7119764125306425,0.1966484375534187,-0.1061201560016734,0.5422753580968912,-0.2961900277881398
156,0.5435634573560463,0.7535090719617219,-0.6760122302857561,0.5089632235882315,-0.31853292210508416
169,0.2984784328201708,0.04953509842928123,-0.5927220789482708,0.49486848837843883,-0.164719671787864
205,0.31300650435178984,0.7504478859121835,-0.05657882958920852,0.023546288838566083,-0.7538260880570576
139,0.5058064266864247,0.43004834480387094,-0.4054005000981133,0.6495667690828335,-0.46588115960438775
115,0.8556507256415041,0.2374168074971134,-0.5624480409019108,0.2797539700092662,-0.6929800840085765
202,0.47186794137028193,0.8351421650284909,-0.1496534650189783,0.31842156967655283,-0.29942006261933624
150,0.6033736886873686,0.5961171759433275,-0.9700725496088886,0.05147579318765811,-0.22768645163560414
149,0.30459094079908516,0.6225643016760123,-0.7874852908016402,0.16491643509632753,-0.7881151139306954
181,0.7331232707987816,0.7359570025006319,-0.9493229023303567,0.2892235819311379,-0.49025039464423464
222,0.21200132373607344,0.1339942116275868,-0.8139087787411433,0.017685323744999266,-0.3695920365614381
203,0.755058761371015,0.4414815590961482,-0.8388619811158661,0.16333189304175716,-0.12439590232340353
244,0.08638245486548451,0.7908510260573021,-0.1923601974963794,0.5309551025147579,-0.701476003136621
188,0.49182334626141994,0.6781419917721188,-0.7364563655386771,0.5070879966673171,-0.41235819168724724
177,0.6882299696877588,0.9881585144126069,-0.2060205421830364,0.5784585971410676,-0.8596914357868725
171,0.6395462634615884,0.30200769530155186,-0.9429254372934265,0.29874495479904545,-0.3692008625578434
322,0.5775498082033295,0.5017812037950923,-0.03725204012387968,0.4187833906579724,-0.5067924204123757
258,0.3037227070108259,0.4120614016591167,-0.23297351544902273,0.8800911036617576,-0.6031220801602195
175,0.9998045908127354,0.37737118335803194,-0.19913099819168706,0.540883380002366,-0.2875935505629728
174,0.6347818601098734,0.4649456909197442,-0.9025022208752339,0.08917179629721522,-0.7359710188012812
132,0.8259072977438181,0.6989640606750609,-0.8264232685913461,0.2678868448044857,-0.17873560449244857
219,0.5436562862936136,0.187743495765977,-0.9205145004483878,0.2228010096893221,-0.05725842338943261
249,0.34763006884672804,0.38293956035458826,-0.6564725605523539,0.8226132188218196,-0.8859505693289722
172,0.8798618093845822,0.17398867091002695,-0.7328712487975263,0.7806977145367582,-0.5517150689060939
249,0.6723051245639471,0.9287402158457432,-0.36464335795238384,0.6247126082959453,-0.609600986423359
81,0.9044590459899006,0.9341537764739763,-0.591551767223199,0.7706002122518837,-0.7771566266516889
209,0.7775314031679955,0.4291755708926606,-0.7885926968143326,0.1605433454328769,-0.7505984119781094
131,0.21690281373218218,0.6500154796674803,-0.561423226886468,0.16884032192038728,-0.386402956105319
119,0.064681347687017,0.7263030494258413,-0.7082784580784126,0.23440522839034977,-0.023218476390253158
193,0.905414145768132,0.21134220188477254,-0.2596961881696532,0.08301121701445274,-0.5727520070162675
201,0.7793632485632668,0.34787366398885405,-0.9249092740915388,0.7432767580308944,-0.299915816906606
181,0.820489092893786,0.5051983768692208,-0.6622081777505142,0.6050782850274546,-0.8896245846247011
322,0.6908023774416875,0.3063864507373208,-0.7857929808405538,0.11461465436582524,-0.6104136446025362
169,0.833960335131229,0.7978531640137371,-0.044537201750162465,0.08022441352102988,-0.8462021506360363
213,0.38664691475686347,0.3482617710325335,-0.3701591391837504,0.08403911374366474,-0.530639778640444
209,0.3832576560435483,0.26498378669571937,-0.9719290826137811,0.057679474783943925,-0.33502830008999923
158,0.8443950562070986,0.2429978964363259,-0.8235573234715704,0.7709523410241372,-0.6571686386564538
148,0.7318947417776096,0.8588629441918412,-0.6954762954223332,0.9966727721583509,-0.3056106211897333
139,0.18802006886702866,0.9680168641058045,-0.798529129217829,0.8175447508817372,-0.6034929315116148
159,0.2505962868228602,0.2759305263697553,-0.916391996608142,0.5385044410201268,-0.48914689118943017
126,0.7841005787420038,0.5189642652598669,-0.3232085774842028,0.300586170457704,-0.5626079328169591
154,0.7648469896011659,0.5321113962716669,-0.5371769011020514,0.942723450531523,-0.3108318428466596
142,0.8346362177530059,0.7303514763498475,-0.3267357117473311,0.8943552902569805,-0.746080469445541
127,0.07809341635780581,0.7471167662090453,-0.19771143399859864,0.9428129201606155,-0.13313303732898435
294,0.09565651331376007,0.17859762492463543,-0.3534118349725058,0.37362869929572734,-0.17616068655966216
412,0.19758916282875277,0.06654603611333981,-0.3936683409375045,0.5790337074910893,-0.4694294958472825
120,0.20675241036972597,0.537841293804928,-0.00204512652503514,0.592560830437172,-0.32086498370827327
129,0.4222928197059271,0.04880361756849189,-0.1701091066051384,0.49070236319450905,-0.9340896475613836
150,0.724940174077942,0.8255768043008369,-0.3417216032522386,0.9813873091340607,-0.8217281683524972
208,0.23778553599772695,0.3526984459205929,-0.4788050534258294,0.12784466757639862,-0.17214997833573825
230,0.38809535502141396,0.7955780405499132,-0.9422037467489328,0.8691532714237115,-0.17263005046883279
189,0.16847010767407705,0.6742694836369084,-0.5659335647525564,0.5066594093183303,-0.38709519701695433
299,0.412982612559146,0.3731797678848851,-0.38134442919238826,0.39620900566564693,-0.22141128662897774
217,0.2070747076923169,0.794164159445371,-0.3276965410227843,0.5714633202604432,-0.9848116444837346
234,0.9881975477429653,0.8743959694795765,-0.7714734482926433,0.832250255080404,-0.04269424490436264
237,0.8485620750645875,0.4592060500218514,-0.6235665496195915,0.22780633861537797,-0.2296879269576198
133,0.23379003014217853,0.775290820246336,-0.3029552503629404,0.9995663556231326,-0.28232939068153057
210,0.8509161353894338,0.986158947456856,-0.5868877441342818,0.4204093955966974,-0.19729958150639298
218,0.15074662218269236,0.7993342353761835,-0.3104447933119066,0.5303670755408045,-0.9162392848307456
178,0.708044331659577,0.7477934264572055,-0.11517189910243902,0.6917766476748011,-0.067486810605275
193,0.8117846197006612,0.944145932561358,-0.40332167830890625,0.5031957409294419,-0.3672887244063033
209,0.10742204123183435,0.5899762251427012,-0.8804834008007811,0.8721805780683575,-0.3703943686682473
204,0.7900925559806421,0.9791616524860779,-0.6970261521297045,0.8262234040355864,-0.6544671879210859
198,0.842466002143104,0.19554838839444993,-0.37478075215102175,0.5217547401856281,-0.9427914245572171
146,0.5779046551515137,0.6945682118058283,-0.7703417838109101,0.6125123920421994,-0.23353494068123454
191,0.32043463147950596,0.12127108139300019,-0.025073888229751047,0.5263160244562354,-0.4174531344338402
238,0.2084094978028153,0.3797043338638469,-0.24198445162916155,0.8501101509820725,-0.15490334631019315
154,0.8425152582923914,0.8062663398237809,-0.18599715853698878,0.5990671563869556,-0.2274167386499148
163,0.1118797116897125,0.34448472404358593,-0.5982029634838227,0.36219142819918754,-0.2935510296219272
276,0.7033976798992221,0.10544920914680228,-0.5782344937313489,0.07241451818733208,-0.6104992685964297
207,0.2626095181244595,0.7868805935054788,-0.35463901131101155,0.41163129522452796,-0.5810135969436848
122,0.16090280759055559,0.6138539750724825,-0.3036460600835708,0.19281342805423335,-0.5266830906262927
178,0.21292284095473674,0.5478054322013473,-0.7467203333576464,0.19071757970623143,-0.22783831541305605
270,0.8381107674373981,0.19503917679685573,-0.07353386627754593,0.5249906712679966,-0.9090672288221218
136,0.6729583055489171,0.7047619949145969,-0.8127871134507293,0.7886745707910936,-0.9064049173108096
146,0.84501456130761,0.13957644730669655,-0.4549756146914556,0.10137702632481255,-0.2433954561393163
136,0.8420597136928463,0.03828294881801415,-0.06551535137651582,0.3138710489626852,-0.261844727926348
144,0.1262431468281024,0.39177934276526055,-0.31940130089322144,0.6425281850728719,-0.17518705676758867
157,0.8944434522690666,0.989642822697686,-0.49566600332086314,0.5087536793541235,-0.1292314681133146
244,0.3661994228546995,0.3812192758505137,-0.8935642309391387,0.752257764363982,-0.06881037904988035
180,0.4865391426374908,0.22176215880611144,-0.6765465583506938,0.10653005765734985,-0.6076814016130694
182,0.40152368222316265,0.47025131669415515,-0.8198670726433742,0.1378170431449967,-0.1591828554298224
195,0.20729807350483836,0.533015085163768,-0.4497329110811033,0.09040377289045948,-0.029028444521190085
247,0.01972132807136346,0.6228916604656111,-0.9628721210274338,0.0045190482499731285,-0.9420029658010302
162,0.8102481314665848,0.9692668573022444,-0.4876058614131002,0.007835842186436242,-0.665994901129779
266,0.35681212527980405,0.06024392163059828,-0.712103596173511,0.16263696870001237,-0.6184984458000814
206,0.32468388101079876,0.1745097733045577,-0.8142713557985628,0.22110160895888648,-0.2610485810833248
209,0.7688193728939625,0.7926749293531099,-0.6664162328645329,0.6022446599665763,-0.9497102155768916
237,0.6737793469621499,0.534660217711381,-0.6947454717511504,0.9266788318048723,-0.5843392725183902
114,0.04279597976934663,0.6116331153678308,-0.6088594393228327,0.3320763812180228,-0.5655521493549731
426,0.8633895082224772,0.5502787566502573,-0.6973078678995297,0.5132199343811125,-0.9122769783473174
165,0.46198353247672713,0.44004544268434526,-0.9378360434466945,0.8377514683256154,-0.22564132553558908
118,0.733776773847655,0.24815435364811506,-0.923202404602982,0.2426296466479761,-0.6756180760910864
115,0.4538466747013972,0.6384147923755891,-0.3832925096109711,0.24225313394922549,-0.4306622659137331
141,0.47750119374671324,0.7629571029673881,-0.5620508227643091,0.800815267261169,-0.3786521769313433
227,0.06446788253333074,0.6559791600314543,-0.15665761391501482,0.9999058370394043,-0.15140927064683135
190,0.8634111443106597,0.5207342968674868,-0.9542383111432643,0.2718519880875219,-0.01364391194965881
226,0.13160737008719675,0.2176288701147467,-0.2393723302418222,0.029928987435549566,-0.8723732179573245
166,0.31535476476950247,0.5962578939086796,-0.060038828287001085,0.9175875489679615,-0.5646224447753494
146,0.9132268883203626,0.41587031096658417,-0.4643513031099777,0.6057434727985548,-0.060652713607270155
248,0.5743133979560411,0.7345993730460697,-0.689414797629278,0.4981991292223697,-0.2425890041872099
208,0.7881739201071132,0.7042650269222733,-0.37293570288744077,0.023487187602883992,-0.07005212034519498
213,0.7266793880895766,0.4904172992496591,-0.529413018363235,0.030138337175256665,-0.9540179729276002
203,0.02887497273042878,0.8888742944283807,-0.6003186195149507,0.2426933760542867,-0.20358032072952997
206,0.4650214460409993,0.7910155232342607,-0.11417533170177135,0.9566091942656378,-0.26307702792302884
182,0.17826971955426157,0.014841442757524697,-0.1466441599285611,0.9419684519562371,-0.5924139517645766
150,0.8196948632942576,0.6441204650610127,-0.5652042419295209,0.8906941991279712,-0.0553212451295217
131,0.19893267920444296,0.2270104846585997,-0.2987318974686148,0.0840587925412854,-0.941084704004737
148,0.4719713365964244,0.4395099136106127,-0.5392068424323125,0.8990790220555466,-0.9898929036588832
296,0.8336043013942462,0.6301999105769773,-0.9765054986407272,0.412337731616553,-0.35067287578623535
282,0.5470261545409815,0.4142038367729593,-0.16325236924754366,0.8197505074312084,-0.08476971858289056
161,0.8835382117142019,0.223338182112999,-0.7646903440096944,0.7820091408144391,-0.005736484212239773
266,0.35629124155024866,0.02112914701414898,-0.3209051481203807,0.27291006962412384,-0.814764252656447
230,0.8126439953601071,0.6721621256262856,-0.05828569185181127,0.7948800304952465,-0.7163064525913295
273,0.48465024710389176,0.6463427191638281,-0.9403520302041,0.8316298908912361,-0.517325622601409
194,0.9879656282918928,0.01074464244720214,-0.3819440904282025,0.49018861325095525,-0.19138351913901758
457,0.42313256280718653,0.9235208560240821,-0.5913707930562315,0.5965839572184365,-0.7523940106968641
130,0.3153129348659199,0.019043403651255515,-0.649051792474117,0.4326010676244801,-0.6109581396486429
58,0.35969168952257397,0.6880977779307431,-0.8404448183083066,0.07473903106617924,-0.3084005607295141
237,0.19570619363746017,0.6613612833300895,-0.5944782059481186,0.222149008448921,-0.013744063611289941
172,0.9399995934171107,0.8668877883828503,-0.2637121801020971,0.5305395734584919,-0.49890110731049825
154,0.8646810233236188,0.44162166104344786,-0.862250452282378,0.4727340733679392,-0.25979295686559806
186,0.6807356233491947,0.6101075483215247,-0.5501558405850512,0.6733461291157474,-0.16832277297168302
111,0.8615331282880027,0.14135030404938737,-0.8505363768818789,0.6121650553333186,-0.721296909940071
166,0.09651541181285933,0.11740275254473237,-0.7200357587714953,0.8082874927833634,-0.7890519445092693
226,0.76648488299917,0.16401146357138158,-0.8341403881700972,0.3469314488349094,-0.3396600137951568
249,0.5284273722709215,0.5918783685209963,-0.5666974310949345,0.12899068738993907,-0.25688757852078553
167,0.425883686999381,0.5767809788962797,-0.600203951053536,0.41159337142094293,-0.5289356236804589
174,0.6302879852918407,0.8584611396134749,-0.13735359582458778,0.21771135832538363,-0.5021424844362172
270,0.7223668942358954,0.0829936615758255,-0.6750616843590724,0.8414460375485854,-0.44970470212714314
305,0.6744804397511386,0.5155375156152057,-0.4871410136345931,0.6671761532804334,-0.056932533281387095
500,0.930057096142129,0.19354085009594973,-0.5964587925120339,0.7267863720157132,-0.09626776579551982
199,0.43201816946003685,0.2401879346231947,-0.3607407915485839,0.003070418105556477,-0.9361171122138331
247,0.7940060560940806,0.11470355855965902,-0.8309386073352147,0.4395836391553641,-0.1846124777057791
106,0.7138157130477452,0.55407863202119,-0.6202834027123374,0.29878541284961063,-0.9837304208263241
225,0.4861405015052838,0.6077042443677915,-0.16463733096139394,0.08367505450613905,-0.0781044618763505
124,0.5377158832989521,0.07390376427357664,-0.5934265703738025,0.3951309169327604,-0.5454868236822649
135,0.39285440895098495,0.779181771450521,-0.34857667471917225,0.27593443797306133,-0.5994550542767141
154,0.8174060565062148,0.9400434575756855,-0.4608112481403605,0.9056973105115003,-0.4910949925745108
78,0.48623966108383027,0.36250661466914164,-0.6765524878334874,0.8894854947955608,-0.03659956050042163
242,0.9168697101397314,0.7407951728873721,-0.940104273950898,0.9700187906902049,-0.22083638312420079
230,0.6039805492930093,0.18114323085895695,-0.06272886613772372,0.605368772561072,-0.5201493703439166
227,0.04250277522627228,0.1562473126809107,-0.9101934004669493,0.35637281033930707,-0.045445712382523214
165,0.9225044121227477,0.7340499981426113,-0.1930390118587731,0.753655942433822,-0.12266145255242139
186,0.37263932911767744,0.6428219087428004,-0.012597529230537424,0.18679922278198818,-0.8761859961263923
133,0.9425619412708519,0.9994218387505955,-0.9035699742321167,0.15950739768523253,-0.974827859252719
142,0.8722711083666059,0.5020700504915565,-0.379707624239962,0.5097169635149142,-0.355679387460107
175,0.4326039281354063,0.860091324766971,-0.12249108522290514,0.42787251597488823,-0.7086751911470736
142,0.6836187136511541,0.43893411207996463,-0.3861207653041258,0.7594536359657248,-0.7052001614165314
197,0.587856175858537,0.9578995099703186,-0.3601318542981103,0.13935486707287065,-0.9989586589678349
262,0.7984642030339503,0.35699847662935474,-0.06823489651382336,0.9743129737430527,-0.669548213329472
237,0.5847199729345475,0.18474222826897008,-0.7829956450372373,0.8292434238944273,-0.5852360099378136
74,0.8364434180549761,0.3809608261694614,-0.6797244396723121,0.4808383879632004,-0.9682124974666839
188,0.24202062455908752,0.5173301035108873,-0.6284168592865297,0.875009845959999,-0.20084267199054412
145,0.3086160936805323,0.48751973356853945,-0.7709308136329883,0.6551634093189532,-0.7763453062407722
212,0.4717910927704179,0.056634807064155974,-0.9519547751603884,0.7209829683553678,-0.4215101447603657
215,0.8244921895244857,0.2910706476534611,-0.42611649752696507,0.7343729933116608,-0.5792623028123557
235,0.019938888440469822,0.2003199519186603,-0.12232040387491433,0.3718432769304137,-0.7641537629861976
203,0.593336169270986,0.424129949809721,-0.5446102246102982,0.4413624572770484,-0.5910500036129559
124,0.8966542971549588,0.06908534918401582,-0.8396284225260637,0.14157825307996724,-0.9320019650081232
142,0.020159966186004193,0.10649375908180109,-0.6939033209863481,0.20362073112016238,-0.07581483877763212
221,0.1912515019000715,0.04082894700144175,-0.8311579367711224,0.05726207615676044,-0.01047769968116658
283,0.649638603432432,0.2721359088444732,-0.43165798025841934,0.8656625135956703,-0.8366876612132766
183,0.29789517121189607,0.38801363112310144,-0.4318187970878768,0.5962630208355976,-0.5919215123547794
193,0.5666552033360652,0.45723480188291415,-0.629394849843821,0.2205879043857653,-0.7735640266157064
215,0.1670777374618227,0.13490679954260637,-0.46950539243329764,0.043152072248562164,-0.24734356894910797
121,0.22284265045643553,0.313091790178981,-0.2265050673825046,0.20068716169579853,-0.3895089823566164
139,0.09063107711636237,0.8768528410005011,-0.8119565490063045,0.35372471839386227,-0.7990098107316181
172,0.5800019127808361,0.43879370079262386,-0.6954704312367916,0.7804819966750575,-0.03469281702292288
113,0.8514536276944874,0.16098139358343894,-0.4832265595745318,0.12632091522415795,-0.38603203022789695
208,0.2024302941235357,0.40312710144880864,-0.9571857146278963,0.24658188664248798,-0.30569668385616583
213,0.2771165847869153,0.29741078078826727,-0.8941371642527537,0.9263223845520946,-0.09159383737260524
144,0.20290255588530842,0.5944519160240512,-0.40160297141262996,0.49383358589222187,-0.6101930675747921
79,0.36130152774068686,0.035867494308892196,-0.7499747010835509,0.5627380097223954,-0.7284820910379387
158,0.6663500382475032,0.4800861443484126,-0.34921845838750304,0.011182929675254532,-0.40865805054044185
